instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
BONK-USDT-SWAP,SWAP,0.0001143786055532,0.000124893505111,2025-03-01 08:00:00+00:00,2025-03-01
BRETT-USDT-SWAP,SWAP,-7.04619811953e-05,8.77775226772e-05,2025-03-01 08:00:00+00:00,2025-03-01
BRETT-USDT-SWAP,SWAP,-8.70795223234e-05,-6.64654343527e-05,2025-03-01 00:00:00+00:00,2025-03-01
BRETT-USDT-SWAP,SWAP,9.10489337076e-05,0.0001048002113283,2025-03-01 16:00:00+00:00,2025-03-01
BRETT-USDT-SWAP,SWAP,0.0001095378791475,0.0001095378791475,2025-03-01 20:00:00+00:00,2025-03-01
BRETT-USDT-SWAP,SWAP,-8.1946281374e-05,-8.1946281374e-05,2025-03-01 04:00:00+00:00,2025-03-01
BRETT-USDT-SWAP,SWAP,-3.21654504668e-05,-3.21654504668e-05,2025-03-01 12:00:00+00:00,2025-03-01
BSV-USD-SWAP,SWAP,-0.0002848105835178,-8.6581608534e-06,2025-03-01 08:00:00+00:00,2025-03-01
BSV-USD-SWAP,SWAP,-9.2613180026e-06,-0.0002122696335385,2025-03-01 16:00:00+00:00,2025-03-01
BSV-USD-SWAP,SWAP,0.0001008937451319,-0.0002850539695363,2025-03-01 00:00:00+00:00,2025-03-01
BSV-USDT-SWAP,SWAP,-7.24706808663e-05,0.0001642902996692,2025-03-01 00:00:00+00:00,2025-03-01
BSV-USDT-SWAP,SWAP,0.0001636103518469,0.0001903600706036,2025-03-01 08:00:00+00:00,2025-03-01
BSV-USDT-SWAP,SWAP,0.0001903448965347,4.26431941924e-05,2025-03-01 16:00:00+00:00,2025-03-01
BTC-USD-SWAP,SWAP,6.9938328569e-05,-5.8478743196e-06,2025-03-01 16:00:00+00:00,2025-03-01
BTC-USD-SWAP,SWAP,8.38704568002e-05,6.88107149993e-05,2025-03-01 08:00:00+00:00,2025-03-01
BTC-USD-SWAP,SWAP,0.0001916069470272,8.4560961358e-05,2025-03-01 00:00:00+00:00,2025-03-01
BTC-USDC-SWAP,SWAP,-5.1080696156e-06,-7.19532408426e-05,2025-03-01 08:00:00+00:00,2025-03-01
BTC-USDC-SWAP,SWAP,-7.10531057715e-05,-9.04382771986e-05,2025-03-01 16:00:00+00:00,2025-03-01
BTC-USDC-SWAP,SWAP,1.36311858599e-05,-4.0080316862e-06,2025-03-01 00:00:00+00:00,2025-03-01
BTC-USDT-SWAP,SWAP,7.07323558526e-05,3.59267307712e-05,2025-03-01 00:00:00+00:00,2025-03-01
BTC-USDT-SWAP,SWAP,1.93194156996e-05,-2.70490763951e-05,2025-03-01 16:00:00+00:00,2025-03-01
BTC-USDT-SWAP,SWAP,3.55385977015e-05,1.85565089935e-05,2025-03-01 08:00:00+00:00,2025-03-01
BUZZ-USDT-SWAP,SWAP,0.0003784232330559,0.0003608679234443,2025-03-01 16:00:00+00:00,2025-03-01
BUZZ-USDT-SWAP,SWAP,-3.65857062606e-05,0.0003661143671827,2025-03-01 08:00:00+00:00,2025-03-01
BUZZ-USDT-SWAP,SWAP,0.0002924928158104,-3.8306810281e-05,2025-03-01 00:00:00+00:00,2025-03-01
BUZZ-USDT-SWAP,SWAP,-7.86223216761e-05,-7.86223216761e-05,2025-03-01 12:00:00+00:00,2025-03-01
BUZZ-USDT-SWAP,SWAP,-0.0006661735757568,-0.0006661735757568,2025-03-01 20:00:00+00:00,2025-03-01
BUZZ-USDT-SWAP,SWAP,0.0002324189483366,0.0002324189483366,2025-03-01 04:00:00+00:00,2025-03-01
CAT-USDT-SWAP,SWAP,-9.9722046316e-05,3.22673298162e-05,2025-03-01 00:00:00+00:00,2025-03-01
CAT-USDT-SWAP,SWAP,3.24433640072e-05,7.71342710231e-05,2025-03-01 08:00:00+00:00,2025-03-01
CAT-USDT-SWAP,SWAP,8.61364799799e-05,6.08739610007e-05,2025-03-01 16:00:00+00:00,2025-03-01
CAT-USDT-SWAP,SWAP,-3.90182241269e-05,-3.90182241269e-05,2025-03-01 20:00:00+00:00,2025-03-01
CAT-USDT-SWAP,SWAP,0.0002093727677541,0.0002093727677541,2025-03-01 12:00:00+00:00,2025-03-01
CAT-USDT-SWAP,SWAP,1.15346037779e-05,1.15346037779e-05,2025-03-01 04:00:00+00:00,2025-03-01
CATI-USDT-SWAP,SWAP,0.0001482812576818,9.9721022999e-05,2025-03-01 16:00:00+00:00,2025-03-01
CATI-USDT-SWAP,SWAP,-0.0001244763826716,-6.95489081313e-05,2025-03-01 00:00:00+00:00,2025-03-01
CATI-USDT-SWAP,SWAP,-6.55337432377e-05,0.0001482521152853,2025-03-01 08:00:00+00:00,2025-03-01
CELO-USDT-SWAP,SWAP,-1.8891356349e-05,-8.01202442402e-05,2025-03-01 00:00:00+00:00,2025-03-01
CELO-USDT-SWAP,SWAP,-7.89999400382e-05,-4.24928267693e-05,2025-03-01 08:00:00+00:00,2025-03-01
CELO-USDT-SWAP,SWAP,-4.19635329801e-05,0.0002195442957247,2025-03-01 16:00:00+00:00,2025-03-01
CETUS-USDT-SWAP,SWAP,0.0002739574764326,3.35473907112e-05,2025-03-01 16:00:00+00:00,2025-03-01
CETUS-USDT-SWAP,SWAP,3.0137293947e-06,-0.0001557516318482,2025-03-01 00:00:00+00:00,2025-03-01
CETUS-USDT-SWAP,SWAP,-0.0001481861029469,0.0002784537013898,2025-03-01 08:00:00+00:00,2025-03-01
CFX-USDT-SWAP,SWAP,8.19217069621e-05,3.4779836247e-06,2025-03-01 16:00:00+00:00,2025-03-01
CFX-USDT-SWAP,SWAP,-6.31390097048e-05,8.00539756266e-05,2025-03-01 08:00:00+00:00,2025-03-01
CFX-USDT-SWAP,SWAP,-6.3512680579e-06,-5.9247131e-05,2025-03-01 00:00:00+00:00,2025-03-01
CHZ-USDT-SWAP,SWAP,-1.83913670245e-05,-7.74014632627e-05,2025-03-01 16:00:00+00:00,2025-03-01
CHZ-USDT-SWAP,SWAP,-0.0001169622339025,-1.87802623959e-05,2025-03-01 08:00:00+00:00,2025-03-01
